'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
- Innovative presentations by students
- Moodle quizzes
- Clear and organised structure of the course'
'57ed7042c2fc7f7';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'It was a very nice atmosphere which made it easier to ask questions and follow the subject.'
'57ed7042c2fc7f7';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'I have nothing to criticise :-)'
'57ed7042c2fc7f7';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Nothing, I enjoyed Mr. Hofflands class a lot.'
'fb90a296c9ebc13';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'I liked it that the learning process of the vocabulary was supported during class. Moreover, I appreciate the portfolio method because it is more flexible.'
'fb90a296c9ebc13';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'It would be helpful to allow the students to switch between the slides during the online exam, otherwise it is stressful, and the available time cannot be used properly.'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'die gemeinsame Ausarbeitung der Fälle, die Atmosphäre, der Unterrichtsstil der Lehrperson!'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Zuerst immer die Theorie sehr gut und ausführlich erklärt und dann genügend Beispielfälle zum Üben. 
Sehr gute Erklärungen, sehr gutes Tempo, sehr hilfreiche Lernunterlagen.'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Abend Kurs, geblockte Veranstaltung, Notfall wird der Kurs aufgenommen '
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Oft Möglichkeiten vorhanden Fragen zu stellen und alles wurde genau und verständlich erklärt'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Diskussionen der Studierenden, das Klima im HS war sehr angenehm man konnte Fragen stellen ohne Angst zu haben etwas falsches zu sagen und da keine Präsentationen der Fälle erforderlich waren konnte man sich besser konzentrieren da die Professorin die Theorie erklärt hat. (bei Präsentationen ist es schwieriger zu folgen und es wird auch meist keine Theorie besprochen sondern nur die Falllösung). '
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'ausreichend Platz für Fragen, wird auch immer nachgefragt ob man alles verstanden hat. 
Außerdem wird falls man verhindert wird ein Livestream angeboten, top. '
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Etwas mehr Ruhe reinbringen, die Sachverhalte etwas langsamer aber dafür penibler betrachten'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'-'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine, eine sehr gute LV. '
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Die Konzentration bis 20 Uhr zu halten war manchmal schon ein bisschen schwierig.'
'bad5c63de724aa6';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine, Eine perfekte Vortragung einer absoluten kompetenten und netten Person,'
'ff0820d3fd93d91';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Vor allem waren die Veranschaulichungen an der Tafel hilfreich (z.B. überörtlich, örtliche Gemeindezuständigkeiten), um einen besseren Überblick zu bekommen, da es sonst nur verbal sehr verwirrend sein kann. Auch habe ich die Beispiele gut gefunden und dass der Professor gezeigt hat, wie man fallbezogen mit dem Kodex vorgeht beziehungsweise umgeht.  '
'ff0820d3fd93d91';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Themen wurden interessant präsentiert und man konnte das Wichtigste mitschreiben.'
'ff0820d3fd93d91';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Nachdem die LV für WiRe schon für das 2te Semester empfohlen wird, war es manchmal noch ziemlich schwierig dem Professor zu folgen, wenn er schnell geredet hat beziehungsweise viele juristische Fachbegriffe verwendet hat. Als Verbesserungsvorschlag wäre es hilfreich immer kurz dazu sagen, was damit gemeint ist.'
'ff0820d3fd93d91';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine Verbesserungsvorschläge'
'ff0820d3fd93d91';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Der Fragebogen deckt alle wichtigen Punkte ab.'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'das wiederholen des Stoffes vor jedem Fall ist das wichtigste und beste am Kurs. Es ist unglaublich hilfreich dass der Stoff in der Falllösung nicht einfach als behandelt betrachtet wird, sondern es wird in jeder Falllösung verständlich erklärt wie man auf die Lösung kommt.'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Das Ausarbeiten der Aufgaben'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Ich finde es sehr gut wenn die Fälle gemeinsam besprochen und erarbeitet werden, gut wäre wenn der Professor noch mehr beiträgt weil er gut und verständlich erklärt'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Fälle waren super zum Ausarbeiten und man konnte dem Professor auch gut folgen.'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Mehr Input vom Professor, die Zeit zur Prüfung auch mit dem Umstand einer entfallenen Einheit ist einfach zu knapp, Ideal wäre auch wenn man weiß wann und wie eine Einsicht möglich ist '
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Leider wird der Kurs eher langweilig gestaltet und die Lehrperson schafft es nicht wirklich die Studieren für den Gegenstand zu begeistern, sehr Schade! Obwohl man sich Mitarbeitspunkte verdienen kann, melden sich sehr wenige und das Arbeitsklima ist nicht so wie man es sich erwarten würde.'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine Musterlösungen und zu wenig Zeit bei der Prüfung.'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'die Studierenden anweisen gewisse Aufgaben verpflichtend zu lösen'
'2d69a63a025df5a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Der Fragebogen deckt alle wichtigen Punkte ab'
'b06218795ea7c31';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die ausführliche Erklärung der Themen haben beim Verständnis sehr geholfen.'
'b06218795ea7c31';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Eventuell alternativ Online-Streams anbieten.'
'b06218795ea7c31';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Der Fragebogen deckt alle erwähnenswerten Punkte ab.'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Wiederholung der Inhalte '
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Präsenzeinheiten waren sehr informativ, da man viel daraus mitnehmen konnte.'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Wichtige Einblicke für den Alltag'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Den Kurs mehr an die Vorlesung anpassen'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Persönliche Untergriffe unterlassen und nicht bei gefühlten -10 Grad immer Fenster offen halten, besser zeitlich strukturieren'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Für die Online-Einheiten hätte ich mir weniger zeitlichen Abstand gewünscht und dafür einen größeren zeitlichen Abstand zur Präsenzlehrveranstaltung, damit auch die Fälle ausführlich vorbereitet werden können. Ebenso wäre es schön gewesen, einen Fall mit der Lehrveranstaltungsleiterin gänzlich gemeinsam zu erarbeiten, damit man besser für das Lösen der Aufgaben vorbereitet ist. Es wäre ansonsten auch hilfreich gewesen, wenn 1 Fall ausformuliert von der LV-Leitung vorgegeben wäre, damit man genau weiß, wie es sein sollte.'
'9baac232c91b52b';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Auch für die Zukunft beibehalten'
'b0318c60f373c11';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Fälle durchbesprechen und ergänzen war hilfreich.'
'b0318c60f373c11';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'-'
'b0318c60f373c11';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Der Fragebogen deckt alle wichtigen Bereiche der LV ab.'
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'I am very thankful for the constructive feedback we have received from the teacher! Furthermore, I am very happy that we got the chance to practice writing and the opportunity to improve our writing skills because of the helpful tips and the detailed feedback of the teacher! I liked the course very much and I found it really helpful. I am happy that, with the help of the course, I could improve my writing skills!'
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Das Feedback von der Lehrperson. '
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'E-Mail Austausch, Breakout Rooms, Erklärungen der Lehrenden'
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'- lots of opportunities to practice essay writing
- useful, constructive feedback
- interesting input
- well structured - you always know what you have to do
- group/pair work'
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'keine'
'6e6c5b0fe1418b5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Keine. Die LV war sehr gut aufgebaut und es war alles nachvollziehbar. '
'62de6fb6e421fdb';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Kombination mit dem Lehrbuch und dem Kurs, da ich durch die theoretische Anwendung ein klareres Bild für den Anwendungsfall und Argumentationsstrang bekommen habe.'
'62de6fb6e421fdb';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die bereitgestellten Folien'
'62de6fb6e421fdb';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'es ist sehr schwer dem Inhalt der VO zu folgen - die gewählten Bsp etwas einfacher gestalten und auch vielleicht Beispiele die für Bachelor Studenten realitätsnaher sind'
'62de6fb6e421fdb';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Das ist keine Kritik an der Lehrveranstaltung eher ein Vorschlag zur Prüfung. Eventuell mal der Umstieg auf einen online Prufungsmodus. Würde einiges an Zeit sparen wenn man am Laptop tippen dürfte.'
'27f0c3d1ad6c84a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Grundlegendste Methoden für die juristische Arbeit'
'27f0c3d1ad6c84a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Besser die Räume vorbereiten bzw checken ob alles funktioniert'
'27f0c3d1ad6c84a';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Auch in Zukunft einsetzen'
'b4e44adaa535499';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'die zusätzlichen Erklärungen des Professors und die guten Erklärungen waren sehr hilfreich, so wie auch das breitgefächerte und umfangreiche Wissen des Professors in diesem Bereich'
'b4e44adaa535499';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'lectures were way too long, (4x 6 hours on campus), students that also work during the week could not attend classes and material on the slides is almost impossible to understand without attending the full 6 hours of the lecutre'
'f54cbe0412688f5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Perfect structure, very nice professor who explains everything thoroughly, good mix of in-class and online sessions, a great variety of topics, peer feedback was really helpful - thank you! :)'
'f54cbe0412688f5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'The Moodle-page was excellently organized, all the information was easy to find and all tasks and supporting material thoroughly described. I would wish every lecturer would put so much effort into this important learning ressource.
I liked the diversity of writing assignments (with and without intro/conclusion/thesis statement etc.)
The option to freely choose from a variety of topics for the  Research Based Aademic Essay was motivating'
'f54cbe0412688f5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Contentwise there was a lot of overlap with "Advanced Language Productive and Receptive Skills", not sure if this is intentional. Because of that, this seminar felt repetitious (Some repetition does not hurt of course).
For the procrastinators among us, fixed/hard deadlines for the writing assignments during the semester would make it easier to get the work done in time
Online seminars do not work for me, as I tend to pay less attention.'
'f54cbe0412688f5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'none!'
'f54cbe0412688f5';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Es wäre sinnvoll, die Auswertungsdiagramme farblich abgestuft darzustellen.'
'3ac0a9267bd0d27';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Kontrollfragen als Abrundung von den verschiedenen Themen waren sehr hilfreich.'
'3ac0a9267bd0d27';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Besonders hilfreich für meinen Lernfortschritt waren die der Wiederholung des Stoffes dienenden Kontrollfragen nach jedem thematischen Abschnitt sowie die empfohlene Literatur, da die Vorlesung inhaltlich darauf aufbaute.'
'3ac0a9267bd0d27';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'-'
'3ac0a9267bd0d27';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'-'
'eb2bc498aab6975';'22S';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'I really appreciate the feedback from the lecturer and my colleagues for my presentation. It''s really helpful. Generally, I think that the way the presentation had to be like (with an interview and also an activity for the audience) was really interesting and helpful for practicing my speaking skills. I also really liked the group discussions and debates, because they really helped me get more comfortable with talking to others.'
