'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
'dfdba4a7aedd2dc';'18W';'PS';2.0;2.0;'50';'genehmigt';'Lehrer';'FREITEXT';'Hier können Sie Rückmeldungen geben, die sich ausschließlich auf die zweite Hälfte der LV, also den Teil von Frau Dr. Wille, beziehen.';'n/a';'-2';'-1';'Sehr sympathische und humorvolle LV-Leiterin. Gute Themenauswahl, Vorgaben für Referate machten spannende Einheiten möglich. Hilfreiche Inputs.'
'dfdba4a7aedd2dc';'18W';'PS';2.0;2.0;'50';'genehmigt';'Lehrer';'FREITEXT';'Hier können Sie Rückmeldungen geben, die sich ausschließlich auf die zweite Hälfte der LV, also den Teil von Frau Dr. Wille, beziehen.';'n/a';'-2';'-1';'einfach Top'
'dfdba4a7aedd2dc';'18W';'PS';2.0;2.0;'50';'genehmigt';'Lehrer';'FREITEXT';'Hier können Sie Rückmeldungen geben, die sich ausschließlich auf die zweite Hälfte der LV, also den Teil von Frau Dr. Wille, beziehen.';'n/a';'-2';'-1';'neue Ideen und Vorschläge wurden für den UNterricht gebracht - z.B. Leitermodell als neuer Input für den Einsatz im Unterricht
erdachte Dialoge bereits bekannt und deshalb fand ich es gut, dass man diesen Input nicht allzu in die Länge gezogen hat, sondern den TN die Wahl, ob erdachte Dialoge schreiben oder Schulbuchanalyse
Schulbuchanalyse gut, um verschiedene Herangehensweise zu sehen und mit den Schulbüchern umzugehen
Analyse der eigenen erstellten Spiele - dann sieht man, was gut funktioniert, was verbessert werden sollte'
'9a4d0a3c0afe078';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'ständig neue Themen, es wird auf die Wünsche der Teilnehmer eingegangen 
der Kurs ist immer interessant , daneben lernt man viel 


'
'9a4d0a3c0afe078';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'lockere Stimmung
Man redet viel mehr als in einer herkömmlichen LV
Es wird nicht jeder Fehler, den man beim Reden macht, sofort ausgebessert'
'9a4d0a3c0afe078';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Endlich ein Kurs, bei dem es nur ums Reden geht und nicht unbedingt um die Korrektheit der Sprache; die Hemmungen etwas zu sagen, was möglicherweise sprachlich nicht ganz korrekt ist, sind eher niedrig; die kurzen Präsentationen von Seiten der Studierenden als Anstoß für Diskussionen'
'9a4d0a3c0afe078';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'absolut keine ! die Veranstaltung ist wirklich perfekt'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Ich finde es sehr gut das ein Kommunikationskurs angeboten wird. Die Vorbereitung des Professors der vielen verschiedenen Themenbereiche, die wir behandelt haben. Wir haben auch sehr viele Zettel bekommen. Super fand ich auch die Gruppenarbeiten in denen wir Phrasen zusammenfinden mussten.
'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Me gustan la variedad de los ejercicios, los temas y la atmósfera en la clase.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Unterrichtsmaterialen sind sehr gut und die Lehrperson bringt uns alles gut bei bzw. er klärt alles sehr gut.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die lockere Stimmung; dass der Unterricht auf spanisch gehalten wird; es werden nützliche Sachen, die man auch im Alltag braucht, durchgemacht. '
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Me gusta que en fin hay un curso donde podemos practicar más la lengua hablada, además el catedrático tiene siempre cuestiones interesantes y, en conclusión, puedo decir que me ayuda mucho para mejorar mi modo de expresar. '
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Interaktion mit dem Team, die Vorbereitung des Kurses durch den Vortragenden, die ausgewählten Themen, die Motivation zu sprechen.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Schade das der Kurs nicht öfter stattfindet. Dafür vielleicht etwas weniger Stunden wären sinnvoll.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'-'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Ich finde es perfekt, dass so einen Konversationskurs an unserem Institut stattfindet und hoffe ,dass es in den folgenden Semestern auch stattfinden wird, da es uns allen vieles beibringt.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Ha sido un curso muy interesante, he aprendido mucho y he mejorado mi lengua. Lo màs importante es hablar, y en Italia no hablamos bastante, entonces creo que este es lo mejor del curso.'
'c47e3eb1d7656d0';'18W';'KS';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Alle Teilnehmer des Kurses haben sich sehr gefreut, dass endlich auch für das Studium des Spanischen eine Möglichkeit der Konversation gegeben wurde.'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'dass es keine Klausur gibt'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Ich finde es sinnvoll, dass die Note auf einem Referat und einem Portfolio (und somit auf Leistungen über das Semester verteilt) basiert.'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Referate und Portfolio als "Hauptbeurteilung"'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Professorin vereinfacht den Kurs sehr. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'- offener Umgang in der LV
- Themen für die einzelnen Präsentationen sin sehr interessant '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die gesamte Abhaltung dieser Lehrveranstaltung im ganz klassischen Proseminarstil gefällt mir sehr gut. Ich finde es super, dass keine Klausur am Semesterende ansteht. Da haben wir ohnehin alle genug zu tun. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Referate sind sehr informativ und sehr gut ist der Stationenbetrieb! Ich denke, ich kann sehr viel Wissen von dieser LV für meinem späteren Unterricht verwenden!'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Portfolio als Prüfungsanforderung; 
Stationenbetrieb - man bekommt alle Aufgaben und kann sie ggf. für die zukünftige Schulzeit verwenden. 
Besprechung vor der eigenen Präsentation sehr hilfreich - von Ihnen bekommt man viel Input und Tipps, wie man die Präsentationen gut aufbauen sollte und welche Aspekte aus den Texten wesentlich sind. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'- keine'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Im Grunde passt alles, aber es wäre noch schön zu erfahren, was genau alles ins Portfolio hineinkommen soll. Vielleicht könnte die Lehrveranstaltungsleiterin die Anforderungen fürs Portfolio schriftlich festhalten, damit auch nichts vergessen wird. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Präsentationen dauern oft sehr lange. 
Schon vor der ersten Besprechung und der Auseinandersetzung mit den Texten wäre es hilfreich, wenn man Kernbereiche oder Schlüsselbegriffe kennt, auf die man bei der Ausarbeitung genau achten bzw sich fokussieren sollte. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'dass bestimmte Arbeitsaufträge in der Einheit keinen Abgabetermin bekommen, und dann auf einmal doch ein Abgabetermin eingetragen wird'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Themen überschneiden sich untereinander oft, außerdem gibt es auch zur Schulmathematik Stochastik viele Überschneidungen, dadurch wirken manche Themen etwas langatmig. Verstehe die Sinnhaftigkeit hinter einer 3 maligen Überarbeitung eines Arbeitsblatts im Stationenbetrieb nicht ganz.
'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Wie in vielen anderen Kursen Referate aus denen man nicht viel lernt. Ein Input der Professorin wäre weitaus hilfreicher gewesen. '
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'wäre von vorteil schon zu beginn der LV zu wissen, was alles ins Portfolio muss, wie lang das Portfolio sein soll... damit man schon nach der präsentation mit dem portfolio sein soll'
'6d08771c08e4d7c';'18W';'PS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Angemessen!'
'9c62833ca5be467';'18W';'SE';2.0;4.5;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Thematik
Keine Prüfung, sondern Referat'
'9c62833ca5be467';'18W';'SE';2.0;4.5;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Sehr viel Wiederholung von anderen Fachdidaktik LVs
Zu viel Frontalunterricht'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Es handelte sich um eine Blockveranstaltung, was mir grundsätzlich entgegenkommt. Die langen Einheiten waren sehr kurzweilig und abwechslungsreich. Interessant war auch einmal einen externen Vortragenden zu erleben, Herr Prof. Krobb war sehr engagiert, kompetent und lebendig in seinem Vortrag. Angenehme Atmosphäre, generell wertschätzende Art des LV-Leiters und auch wertschätzender Umgang in der Diskussion, viele Inputs zum Thema, Handouts zu (fast) allen Referaten. Klar definierte Anforderungen zu der Klausur. Insgesamt eine tolle LV, empfehlenswert - immer wieder gerne!!! Herr Prof. Krobb kommen Sie wieder einmal nach Klagenfurt... '
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr interessante Zugangsweise zu mittelalterlichen Texten. Der LV-Leiter bot Gelegenheit für eigene Interpretationsansätze der Studierenden. Sehr gute Textarbeit mit kritischen Anmerkungen zu den Editionen und Übersetzungen der Texte. '
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Obwohl es sich um eine Blockveranstaltung handelte, kam zu keiner Zeit Müdigkeit oder gar Langeweile auf. Dies liegt zum einem an der interessanten Thematik, aber vielmehr an der erfrischendne Art und Weise der Präsentation. Schade, dass es sich bei der Lehrkraft lediglich um einen Gastdozenten handelte.'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Vortragende gestaltete seine Lehrveranstaltung sehr interessant, man merkte ihm an, wie viel Spaß er am Mediävistikunterricht hatte. Er bot den Studierenden Raum zum Diskutieren und war besonders enthusiastisch, wenn man mal nicht seiner Meinung war. Das hat für einen sehr abwechslungsreichen Unterricht und hoch interessanten Austausch gesorgt, ich würde diese LV jederzeit wieder besuchen, vor allem wegen Dr. Krobb'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Ich mochte es sehr, wie begeistert der Prof. von seinem Fach war. Er hat uns als gleichwertig behandelt, um unsere Meinung gebeten und nicht auf uns herabgesehen. Ich mochte ihn als Person sehr gerne und deshalb habe ich die LV gerne besucht.
Besonders mochte ich, dass die Bücher im Zentrum gestanden sind.
Gut gefallen hat mir auch, dass die Zeit nicht unnötig bis zur letzten Minute ausgereizt wurde, sondern dass wir mit dem Stoff manchmal schon früher fertig waren und auch früher gehen konnten.'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Referenten, die sich für ein Thema gemeldet haben und dann nicht kommen können/wollen, sollten das rechtzeitig bekannt geben und sich abmelden. Alle LV-TeilnehmerInnen sollten auch ein Referat vorbereiten und abhalten - das war nicht der Fall. Den Studierenden ist bekannt und bewusst, dass es sich hier um eine Block-LV handelt, das muss man sich dann besser einteilen - es gab schon viele "Fehlzeiten" bei manchen TeilnehmerInnen. Klar, dass es Überschneidungen gibt und diese sich nicht immer vermeiden lassen, aber manchmal suspekt, dass immer wieder die gleichen Studierenden betroffen sind... '
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ich fand die LV sehr schön, ich habe keine Kritikpunkte.
Aber es wäre zeitlich vielleicht besser gewesen, sie nicht erst im Jänner anzusetzen.'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'keine'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'keine'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'gar keine'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'ich bin immer bereit, Feedback-Fragebögen auszufüllen, da Feedback ein wichtiger Bestandteil des Lernprozesses ist.'
'470b90a6656efa5';'18W';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'keine'
'cc370f498b31187';'18W';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'die mitreißende Art der LV-Leiterin schafft es immer wieder einen für mittelhochdeutsche Literatur zu motivieren. Ebenso ist ihr hohes Fachwissen hervorzuheben und ihre große Hilfsbereitschaft bei allen Belangen und Anfragen bezüglich der LV selbst.'
'cc370f498b31187';'18W';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'keine'
'cc370f498b31187';'18W';'SE';2.0;8.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ich finde es nicht in Ordnung, wenn man zu vereinbarten Referatsterminen nicht erscheint und auch die LV-Leitung darüber nicht informiert. '
'286ff517eacccc4';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'kleine Gruppe und somit eine sehr entspannte Atmosphäre
LV-Leiterin sehr kompetent und gut organisiert (selbstgestaltete Plakate) 
Koll. Beratung statt normale Präsentation 
'
'286ff517eacccc4';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'sehr nette und kompetente Vortragende!
super aufgebauter Inhalt der LV!
klare Vorgaben, was wann wie stattfindet!'
'8dd729c825bfd8d';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'gut strukturiert, geblocktes Seminar, LV Leiterin sehr engagiert'
'8dd729c825bfd8d';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die LV ist vielfältig und bietet einen guten Einblick in verschiedene Institutionen'
'8dd729c825bfd8d';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Art und Weise wie die Lehrende den Unterricht gestaltet, sehr praktisch und umfangreich.'
'8dd729c825bfd8d';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ich fühle mich ein bisschen wie in der Schule. '
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Möglichkeit zur Diskussion, Fallbeispiele werden besprochen, Praxisorientiert, Gestaltung der LV sehr gut'
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Ich fand die Openspace Präsentationen wirklich abwechslungsreich, da man wie auf einer Jobmesse zu den verschiedenen Praktikumsstellen hingehen kann und die StudienkollegInnen über ihre Praktikumszeit erzählen und man auch Fragen stellen kann. Die LV wird von der Professorin sehr Praxisnah gestaltet und es werden z.B. auch Fallbeispiele aus dem Praktikum zusammen angeschaut, besprochen und reflektiert. Die LV ist echt sehr gut und ich kann sie euch nur empfehlen.

'
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'praxisbezogen
Fallbeispiele werden besprochen'
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'die Gestaltung der jeweiligen Einheiten sind sehr gut aufgebaut, die drei Blocke in einer LV-Einheit gefallen mir besonders gut 
auch die Methode zur Präsentation der Einrichtungen gefällt mir sehr gut - mal was anderes 

man kann aus der LV vielen für die Praxis mitnehmen'
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Theorie und Praxis sehr gut verbunden wird, aber auch viel interaktiv gestaltet wird und man jederzeit seine persönlichen Erfahrungen einbringen kann, ohne Angst zu haben, dass dies nach außen transportiert wird. 
Auch die Literatur ist sehr aufschlussreich - vor allem da über das Erlebte Reflexionen geschrieben werden müssen,in welchen man sich auf die Literatur bezieht. '
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Aufbau der LV. 
Die Professorin geht auf Fallbeispiele aus der Praxis ein, dadurch lernt man auch was.'
'47edf9ff95898e9';'18W';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die LV Leiterin bringt einem Theoretische Inputs wirklich so nahe, dass man sie gut in der Praxis umsetzen kann. Die gesamte LV ist wirklich sehr Praxisbezogen und man kann viele Strategien und Tipps für sich selbst in seinen Berufs und Praktikumsalltag mitnehmen. 
