'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Austausch mit den unterschiedlichsten Studierenden. Wertschätzung der individuellen Zugänge und Bedürfnisse sind absolut im Vordergrund. Vor allem die sprachlichen und kulturellen Unterschiede als auch personenbezogene (Eigenschaften, Kompetenzen, Erfahrungen) spielen in diesem Seminar eine primäre Rolle. Der (wertschätzende) Austausch in englischer Sprache ist dem Lehrenden besonders wichtig und wird so gut als möglich unterstützt. 
Die humorvolle Art des Lehrenden ist erfrischend und führt somit dazu, dass die Kommunikation erleichtert wird und die Zeit sehr schnell vergeht.
Die Kleinheit der Gruppe ist ideal!
Der Schulbesuch war spannend. Beschäftigt mich nach wie vor sehr.'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der interkulturelle Austausch, die Herausforderung in einer lockeren Umgebung in Englisch zu kommunizieren, die Exkursion in die International Carinthian School. Abwechslungsreiche Gestaltung der LV.'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'The amazing atmosphere in the group - I feel very well. I am also happy that although we have a pretty relaxed workload we still always manage to be super productive and work very well together. So far I have already learned so much! '
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'der offene diskussionsstil, die expertise des lv-leiters, die ausgewählten texte, die exkursion in die international school carinthia.'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Although I have no real points of criticism, I would definitely have enjoyed the addition of dealing with some of the more challenging aspects of multilingualism. Whilst the international school was a great excursion, it''s not really representative of the way Austrian schools deal with multilingualism in general. Perhaps the chance to hear from some headteachers, DaZ or muttersprachlicher Unterricht teachers, or possibly from authorities responsible for developing these areas in schools, would certainly have been interesting additions.'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'None. '
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Der Schulbesuch hätte vielleicht zeitnah reflektiert werden sollen (anhand einer Eigenreflexion/ oder in der Gruppe) '
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Very good.'
'a1d5bfe5362b75c';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Ich hab es ausgefüllt. :-) '
'a8308e08f9ac473';'19S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Wirklich sehr entspanntes Umfeld. Hoher Lernfortschritt. Coole LV-Leiterin.'
'a8308e08f9ac473';'19S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Schwierigkeitsgrad von Excel oft ziemlich hoch.'
'08fc17378011e3e';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die verschieden Exkursionen sind sehr lehrreich!
Durch die Praxisnähe erfährt man viel neues und erweitert wirklich seinen persönlichen Horizont
Auch das Organisieren einer eigenen Exkursion im Team bringt einen großen Lernfortschritt mit sich
Zu dieser Thematik könnte man kein passenderes Format für eine LV finden!
 '
'08fc17378011e3e';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr Praxis Orientiertes LV. Wir dürften selbst sehr vieles vorbereiten und überlegen, wie wir das Thema in der Praxis umsetzen. Könnte sehr viel lernen von viele verschiedene Kulturen und es hat mich persönlich sehr berührt. Das war eine lehrreiche LV und so praxis orientiert bleibt sehr viel mehr hängen.'
'08fc17378011e3e';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Manche Ausflüge, waren nicht für alle LV-Teilnehmer geeignet, und man müsste über gute körperliches Verfassung verfügen um es zu schaffen. 






'
'08fc17378011e3e';'19S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Feedback bitte erst am  Ende der LV!!  Sonst kann nicht der gesamte Kurs bewertet werden'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Bringt den Stoff mit voller Elan rüber, 

Positiv ist es auch, dass es keine Prüfung gibt'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Themengebiet ist sehr interessant. 
Art der Interaktion 
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Auswahl zwischen Prüfungen und Mitarbeitspunkte'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Punkte sammeln statt Klausur schreiben finde ich gut.
Praktische Anwendungen statt nur Theorie hilft die Theorie besser zu verstehen.
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das es ist die Möglichkeit gibt, die LV ohne Prüfung zu absolvieren.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Besonders gut gefällt mir, dass es Einzelaufgaben und Gruppenaufgaben gibt und dass man keine Prüfung ablegen muss.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Modellieren'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Freundliche LV-Leiterin
Einführung in Adonis
Interessante Themen'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'der Praxisbezug
positiver Abschluss durch Mitarbeit'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Motivierte Lehrende
Interessante Aufbereitung'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr motivierte und engagierte LV-Leiterin, sehr übersichtliche Moodle-Seite, sehr gut strukturiert, gute Aufgaben- und Gruppengrößen'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Diskusion über die Themen, gute Erkärungen, Verständnis für die Termin falls jemand nicht punktlich abgegeben hat... '
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Interessante und aktuelle Themengebiete 
Beurteilung(keine Klausur)
Arbeitsaufwand über das gesamte Semester verteilt '
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Prüfung ist nicht Pflicht
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Auch mit weniger Vorkenntnisse wird es einem ermöglicht aufzuholen, da sämtliche Literatur auf Moodle bereitgestellt wird.

Praktisches Arbeiten im Adonis.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Viele verschiedene Themenbereiche, über das Semester verteilte Aufgaben (dadurch keine Klausur), unterschiedliche Arten von Aufgaben, Punktesystem'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Mir gefällt, dass man aktiv zur Mitarbeit aufgefordert wird. Man wird zwar gefordert, aber wird damit belohnt, keine Klausur schreiben zu müssen.
Die Aufgaben die von einer Einheit zur Nächsten erledigt werden müssen, halten sich im Rahmen und sind leicht in einer (auch sonst vollen) Woche zu schaffen.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'-Der Aufwand der Aufgaben war gut bemessen. Man musste sich zwar mit dem Thema auseinandersetzen, jedoch war es in angemessener Zeit zu lesen.
-Bei etwaigen Problemen waren Sie sehr hilfsbereit.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'> dass wir die Inhalte zuerst selbst erarbeiten und danach besprechen - andersrum würde es auch gehen, dann wäre aber der Lerneffekt nicht so groß! 
> Pluspunkte die man in jeder LV Einheit sammeln kann!'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Meiner Meinung nach wäre es vom Vorteil gewesen, wenn zuerst einige Übungsblätter zu EPK Theorie kommen würden & dann das große Projekt. 

Zum kritisieren hätte ich auch, dass Abgaben in den FERIEN stattfinden. Weiters ist  es zu aufwendig, wenn 2 Abgaben in einer Woche stattfinden müssen. '
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Kritik: Die ausgearbeiteten Inhalte müssen nicht mehr so genau erklärt werden - da sich eh schon alle damit beschäftigen hätten sollen.. 
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'zwei Aufgaben pro Woche waren zu viel'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Adonis blieb teilweise stecken, dann musste man neu einsteigen.
Modellierung von IT-Systemen, Dokumentenmodell, Unterschied Dokument und Modul sollte vor Beginn der Modellierungsaufgabe erklärt werden.
Eventuell gemeinsames Erstellen der Rollen und Organisation, wenn alle darauf zugreifen. Wenn jeder für sich diese Dinge erstellt, gibt es Namenskonflikte.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Meiner Meinung nach ist der Aufwand für 3 Ects viel zu groß. Die Aufgaben sind viel zu umfangreich und es kommt auch vor, dass in einer Woche zwei Abgaben zu erledigen sind.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Wenn man noch nie mit Adonis gearbeitet hat, dann fallen einem auch die Gruppenarbeiten ziemlich schwer. Es ist sehr viel Aufwand und die Abgabedauer zu kurz.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'-Wenn schon die Gruppen ein detailliertes Feedback geben, wäre es gut auch dieses auch selbst zu erhalten.
-Adonis hat teilweise Fehler und es ist dann ärgerlich, wenn man gewisse Dinge öfters Modedllieren muss, weil das Programm nicht wie gewünscht funktioniert. Außerdem geht leider sehr viel Zeit im Kurs verloren, dadurch dass die Programmfunktionen erst erklärt werden müssen.
-Modellierung ist ein zu großer Bereich, da es auch in anderen LVs Thema ist. Daher ist der Lernfortschritt auch  nicht so groß. Schöner wäre es, wenn der Focus darauf liegen würde, was bzw. welche Strategien man aus den Modellen ableiten kann.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'teilweise fast zu viel Aufwand'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Recht viel Arbeitsaufwand für nur 3 ECTS, zumal dieser VC ja zuerst eine VO gewesen ist. Zwei F/A in nur einer Woche ist auch ziemlich wenig Zeit, man hat ja auch noch andere Kurse. Alles in allem ist es aber eine gute LV, zu der man gerne hingeht.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'öffentliche Beurteilung für alle per Mail - besser individuell
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'zu viel Stoff'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Viel Wiederholung aus Wirtschaftsinformatik '
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Punkteverteilung bei den Aufgaben entspricht teils nicht dem Arbeitsaufwand.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'strenge Benotung und enorm großer Arbeitsaufwand '
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Stoff wiederholt sich aus der Wirtschaftsinformatik
'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Fragebogen ist gut, da er eine angenehme Länge hat.'
'9fa03efc997fe48';'19S';'VC';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Also ich finde diese LV ganz gut, weil wir auch neben Theorie praktisch viele gemacht haben und gute Kenntnise vom Adonis bekommen haben! '
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr gut strukturiert, Power-Point ist sehr gut'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Toller, (auch inhaltlich,Vortarg'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Vortrag mit Literaturtipps und Folien über ökonomische Entwicklungen und geografische Einordnungen

Zusammenfassungen je Kapitel'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Zusammenfassungen auf Moodle sind sehr hilfreich und nützlich. Sie geben einen guten Überblick.'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Mehr Zeit fürs abschreiben'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Skriptum'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'-Nimmt keine Wortmeldungen oder Fragen an'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'ich würde mir regelmässige Zusammenfassungen im Internet wünschen'
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die Lehrveranstaltung ist sehr monoton und langweilig. Die Folien werden sehr schnell weitergeklickt und es ist oft schwierig alles mitzuschreiben. Der Vortragende könnte ab und zu kurze Redepausen einlegen. Es ist schwierig so viel abzuschreiben und gleichzeitig zuzuhören. '
'aff36b4e0b02731';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'-'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Mir gefallen die klaren Zusammenfassungen und die objektive Art Zeitgeschichte zu  vermitteln.'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Ich habe diese LV ausgewählt, da ich mir einen guten Überblick über die Zeitspanne der ersten Hälfte des 20. Jahrhunderts erwartet habe. Ich dachte, dass man noch andere, tiefgreifende Einblicke in die Zeit zwischen den großen Kriegen bekommt. Gut fand ich, dass der Fokus der LV nicht nur auf eurozentristischen Aspekten lag, sondern immer wieder auch die Ereignisse in verschiedenen anderen Erdteilen betrachtet wurden.'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der interessante und inhaltlich großartige Vortrag'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'die sehr gut strukturierten und bestens vorgetragenen inhalte der lv'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Übersicht der Folien, man kommt sehr gut mit dem Vortragenden mit und es wird auch verständlich und anschaulich erklärt und Vorgetragen'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr gut strukturiert, Power-Point sehr gut für den Überblick'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Möglicherweise mehr Zeit geben um die Folie abschreiben zu können'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ein Skriptum wäre  super.'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Wenn der Vortragende etwas langsamer sprechen würde und nicht unbedingt jedesmal den Rekord in Schnellsprechen brechen möchte, dann könnte man das Gehörte mitschreiben und geistig aufnehmen. So aber rauscht alles an einem vorbei und am Ende der LV fragt man sich - von was war eigentlich die Rede? Da helfen auch die ins Moodle gesetzten Zusammenfassungen nichts. Schade, denn der Vortragende hat ja durchaus ein großes Wissen - nur kommt es so, zumindest für mich, nicht bei den Studierenden an. Da lern ich dann gleich nur mehr aus Büchern.'
'0692d44c3a694f5';'19S';'VO';2.0;3.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Mir ist bewusst, dass eine Vorlesung zur Zeitgeschichte eine sehr große Stoffmenge abzudecken hat. Dennoch hätte man vielleicht die Schwerpunktsetzung anders gestalten können. Jede Sitzung war sehr gehetzt, man hatte nicht die geringste Möglichkeit wirklich alle Informationen zu erfassen und mitzuschreiben. Auch Visualisierungen, wie Karten, Fotographien o.ä. konnte man kaum aufnehmen, da sie in einem Halbsatz 2 Sekunden angesprochen wurden und dann zur nächsten Folge gewechselt wurde. Vielleicht könnte man sich verschiedene wichtige Ereignisse der Zeitgeschichte heraussuchen und diese dann aber ausführlich und mit Ruhe besprechen.
